2452,51,0.418483,0.944433,41.1084,1.6342,-0.400461
2452,48,0.344593,0.92493,39.5562,1.51192,-0.438203
2453,49,0.334304,0.92194,40.6386,1.60149,-0.412423
2453,52,0.421374,0.942734,42.2268,1.74964,-0.373435
2453,52,0.421374,0.942734,42.2268,1.74964,-0.373435
2453,51,0.705609,0.984478,41.6577,1.69345,-0.387184
2453,49,0.334304,0.92194,40.6386,1.60149,-0.412423
2455,54,0.467154,0.946688,44.7822,2.04211,-0.320252
2455,51,0.3167,0.90541,42.9448,1.8595,-0.357936
2456,55,0.491333,0.954288,46.03,2.12265,-0.299327
2460,58,0.651405,0.975658,49.702,2.26785,-0.23239
2461,59,0.649968,0.97573,50.8247,2.29002,-0.214253
2464,62,0.591363,0.970444,54.2876,2.58761,-0.176095
2466,65,0.634153,0.974194,57.1839,2.81214,-0.140517
2468,67,0.646394,0.97723,59.1504,2.89154,-0.0936636
2470,69,0.667211,0.974019,61.4254,2.85492,-0.0515329
2475,72,0.330968,0.926202,66.271,2.34821,0.0415199
2475,72,0.330968,0.926202,66.271,2.34821,0.0415199
2475,74,0.687698,0.986923,67.3963,2.19581,0.0647709
2477,76,0.704397,0.979139,69.5796,2.10147,0.104966
2477,72,0.195207,0.871511,67.3687,2.28086,0.0604801
2477,79,0.22582,0.881635,71.1779,2.20393,0.136282
2477,75,0.513375,0.96269,69.0406,2.08912,0.0949244
2478,72,0.160272,0.862862,67.9088,2.30718,0.0710559
2480,82,0.224509,0.888654,74.3612,2.39395,0.161189
2480,78,0.53176,0.964926,72.2552,2.24712,0.137713
2481,80,0.706036,0.980667,73.8061,2.34313,0.153146
2481,79,0.52339,0.965671,73.2914,2.30873,0.159595
2481,81,0.427314,0.947217,74.3253,2.38429,0.161265
2481,84,0.179441,0.859335,75.9529,2.54466,0.193302
2482,81,0.730102,0.979531,74.8343,2.42271,0.171244
2482,80,0.515253,0.961982,74.3153,2.38157,0.16313
2482,83,0.295585,0.90707,75.9278,2.50118,0.192022
2482,81,0.730102,0.979531,74.8343,2.42271,0.171244
2482,80,0.515253,0.961982,74.3153,2.38157,0.16313
2482,80,0.515253,0.961982,74.3153,2.38157,0.16313
2482,81,0.730102,0.979531,74.8343,2.42271,0.171244
2482,82,0.427292,0.945078,75.3771,2.45949,0.182506
2483,82,0.708621,0.975043,75.9265,2.49457,0.193887
2483,81,0.531494,0.964163,75.3848,2.45785,0.182648
2483,83,0.429532,0.940212,76.4756,2.53615,0.203372
2483,80,0.334097,0.928506,74.8663,2.41675,0.174543
2484,84,0.432436,0.939318,77.5427,2.64033,0.224506
2484,81,0.353305,0.923208,75.9254,2.48067,0.192671
2484,84,0.432436,0.939318,77.5427,2.64033,0.224506
2485,84,0.719068,0.977757,78.0814,2.71851,0.23608
2485,84,0.719068,0.977757,78.0814,2.71851,0.23608
2485,80,0.196959,0.872099,75.9503,2.51832,0.196234
2485,82,0.340537,0.918114,77.007,2.59584,0.215511
2485,85,0.424971,0.940082,78.5728,2.78896,0.246417
2486,85,0.709362,0.976499,79.0732,2.86421,0.255816
2488,88,0.431179,0.943521,81.7406,3.06553,0.303409
2488,88,0.431179,0.943521,81.7406,3.06553,0.303409
2489,88,0.712224,0.980644,82.3085,3.08712,0.313044
2489,88,0.712224,0.980644,82.3085,3.08712,0.313044
2490,88,0.527376,0.961513,82.8723,3.09811,0.320556
2490,89,0.72213,0.979855,83.4215,3.10618,0.328927
2490,89,0.72213,0.979855,83.4215,3.10618,0.328927
2491,90,0.721797,0.976433,84.5269,3.15658,0.343375
2491,91,0.435297,0.949796,85.0447,3.20286,0.355139
2492,90,0.535207,0.961518,85.0576,3.19384,0.354606
2492,97,0.143665,0.846219,88.402,3.46314,0.416374
2493,97,0.169204,0.858504,88.9202,3.50694,0.425731
2493,94,0.317318,0.916819,87.5308,3.39351,0.406624
2493,92,0.740423,0.971304,86.5752,3.33378,0.385103
2494,92,0.524299,0.959325,87.0838,3.37385,0.396682
2494,93,0.748524,0.978763,87.5533,3.40835,0.406355
2495,93,0.50333,0.958725,88.0539,3.43954,0.416299
2496,95,0.780272,0.978925,89.5058,3.51455,0.44526
2496,100,0.186175,0.871435,91.6541,3.72146,0.477703
2498,98,0.601504,0.97153,91.8664,3.73893,0.481174
2498,98,0.601504,0.97153,91.8664,3.73893,0.481174
2498,96,0.443915,0.946761,90.9925,3.65212,0.465693
2498,96,0.443915,0.946761,90.9925,3.65212,0.465693
2498,96,0.443915,0.946761,90.9925,3.65212,0.465693
2499,98,0.664125,0.980431,92.3509,3.80305,0.490067
2499,99,0.64255,0.981534,92.7634,3.84021,0.49928
2499,98,0.664125,0.980431,92.3509,3.80305,0.490067
2499,99,0.64255,0.981534,92.7634,3.84021,0.49928
2500,100,0.686212,0.983384,93.641,3.94046,0.516081
2500,99,0.569923,0.972269,93.2509,3.89623,0.50937
2500,99,0.569923,0.972269,93.2509,3.89623,0.50937
2500,97,0.292927,0.914781,92.4104,3.81547,0.492805
2501,102,0.537118,0.971659,94.8579,4.07337,0.537157
2501,100,0.526312,0.962581,94.1092,3.99643,0.524076
2501,99,0.371664,0.937836,93.7195,3.95224,0.51737
2501,101,0.718784,0.979763,94.4861,4.04647,0.530553
2501,96,0.18898,0.868427,92.4379,3.82882,0.492767
2503,102,0.434434,0.950656,95.839,4.1208,0.552944
2503,104,0.651181,0.980554,96.5579,4.14811,0.56516
2503,100,0.258685,0.906548,95.0921,4.04397,0.539892
2505,109,0.397599,0.946902,99.3406,4.32823,0.612168
2511,115,0.353685,0.929597,103.83,4.50059,0.682058
2514,127,0.859525,0.967023,108.397,4.44138,0.751614
2515,131,0.536676,0.945908,109.496,3.97209,0.78428
2515,131,0.536676,0.945908,109.496,3.97209,0.78428
2515,135,0.314075,0.918768,110.04,3.37979,0.806245
2515,135,0.314075,0.918768,110.04,3.37979,0.806245
2575,800,0.23896,0.862716,174.016,4.76973,1.98332
2576,1558,0.887934,0.917049,174.45,6.06375,1.93732
2576,794,0.183564,0.832334,174.05,4.0331,2.02598
2583,1558,0.117751,0.83805,178.039,6.66745,2.04163
2584,823,0.387391,0.937938,183.333,7.40075,2.19365
2585,825,0.365694,0.938121,184.621,7.49392,2.22738
2587,824,0.402805,0.951827,185.469,7.51011,2.24632
2587,825,0.518748,0.964818,185.82,7.54292,2.25878
2588,829,0.454732,0.955592,187.88,7.57078,2.30793
2588,829,0.454732,0.955592,187.88,7.57078,2.30793
2590,830,0.574905,0.970534,189.462,7.5031,2.34359
2591,830,0.367615,0.946762,190.054,7.46069,2.34998
2592,839,0.185829,0.892563,194.076,7.17848,2.38377
2592,835,0.458125,0.950312,192.616,7.31817,2.35132
2593,836,0.521815,0.959053,193.595,7.25757,2.3786
2594,834,0.334315,0.936388,193.346,7.28451,2.36865
2594,838,0.433268,0.949667,194.962,7.14857,2.40838
2595,842,0.224256,0.904139,196.973,6.97372,2.44988
2595,837,0.565546,0.969047,195.204,7.14037,2.41048
2595,837,0.565546,0.969047,195.204,7.14037,2.41048
2596,840,0.567271,0.962373,196.669,6.98665,2.44578
2596,841,0.400161,0.945683,197.044,6.95836,2.4553
2597,841,0.66298,0.971793,197.489,6.89656,2.46528
2598,843,0.516581,0.959765,198.766,6.7839,2.49483
2598,842,0.738067,0.968988,198.386,6.81203,2.48509
2598,847,0.192226,0.891123,200.201,6.79329,2.53449
2598,844,0.364664,0.938075,199.141,6.77212,2.50289
2599,842,0.468849,0.961135,198.889,6.78754,2.4965
2599,837,0.160334,0.887156,197.107,6.95545,2.4568
2599,842,0.468849,0.961135,198.889,6.78754,2.4965
2600,844,0.610561,0.966197,200.148,6.73597,2.53162
2600,844,0.610561,0.966197,200.148,6.73597,2.53162
2600,842,0.311433,0.933,199.388,6.77608,2.51371
2600,841,0.249846,0.912516,198.974,6.80767,2.50657
2602,847,0.724531,0.976395,202.207,6.79378,2.59405
2602,848,0.606342,0.962683,202.579,6.80948,2.58871
2607,854,0.743211,0.95999,207.475,7.53064,2.78516
2607,854,0.743211,0.95999,207.475,7.53064,2.78516
2607,853,0.556045,0.952849,207.05,7.42168,2.76584
2608,855,0.722993,0.959116,208.402,7.76898,2.78685
2608,861,0.182109,0.852624,211.016,8.08424,2.86825
2609,857,0.646103,0.949561,209.929,8.05537,2.8361
2609,851,0.183392,0.84601,207.355,7.49945,2.7365
2610,857,0.588999,0.95567,210.528,8.12378,2.8579
2610,858,0.717421,0.960576,210.989,8.16666,2.87737
2611,859,0.707262,0.962327,211.977,8.22188,2.90214
2611,859,0.707262,0.962327,211.977,8.22188,2.90214
2611,855,0.236181,0.882325,210.156,7.97268,2.84356
2611,860,0.524649,0.945318,212.37,8.25324,2.91207
2611,854,0.197442,0.863605,209.744,7.86702,2.82634
2612,859,0.489363,0.943486,212.494,8.24706,2.92246
2612,859,0.489363,0.943486,212.494,8.24706,2.92246
2612,861,0.607411,0.948051,213.277,8.31217,2.94496
2612,855,0.196052,0.864717,210.675,7.9982,2.86397
2613,861,0.638512,0.950623,213.771,8.34466,2.9573
2613,861,0.638512,0.950623,213.771,8.34466,2.9573
2613,861,0.638512,0.950623,213.771,8.34466,2.9573
2614,862,0.604612,0.948149,214.686,8.41633,2.98496
2618,870,0.485066,0.938239,219.454,8.62523,3.0949
2622,876,0.575361,0.938615,222.902,8.70191,3.1795
2624,879,0.556636,0.927661,224.461,8.57668,3.16713
2624,885,0.284029,0.864954,225.947,8.44639,3.18739
2624,880,0.553737,0.926453,224.693,8.56403,3.1577
2625,883,0.500737,0.893609,225.794,8.39532,3.18671
2625,883,0.500737,0.893609,225.794,8.39532,3.18671
