3377,2432,0.376209,0.957474,221.005,-72.964,1.46098
3378,2430,0.846073,0.99344,220.94,-73.0939,1.4753
3378,2427,0.377777,0.947821,220.613,-73.8054,1.50806
3378,2429,0.658244,0.987141,220.808,-73.3043,1.48693
3378,2425,0.264031,0.908715,220.458,-74.3969,1.53551
3379,2431,0.764537,0.988109,221.132,-72.7493,1.44589
3379,2426,0.268982,0.916467,220.644,-73.9187,1.50347
3379,2430,0.713599,0.98749,221.041,-72.9305,1.45834
3379,2432,0.545306,0.985323,221.225,-72.6135,1.43466
3379,2431,0.764537,0.988109,221.132,-72.7493,1.44589
3380,2431,0.758178,0.988627,221.178,-72.6238,1.439
3380,2428,0.340712,0.943418,220.858,-73.2539,1.4714
3380,2432,0.728841,0.988304,221.271,-72.4878,1.42776
3380,2429,0.410758,0.961221,220.955,-73.015,1.46305
3381,2427,0.255575,0.917876,220.828,-73.3935,1.47759
3382,2432,0.598227,0.984651,221.463,-72.2603,1.41686
3382,2433,0.869873,0.987842,221.58,-72.1357,1.41367
3382,2434,0.642797,0.984592,221.701,-71.9842,1.4015
3383,2435,0.603284,0.983709,221.932,-71.7213,1.40014
3383,2435,0.603284,0.983709,221.932,-71.7213,1.40014
3383,2434,0.855591,0.986818,221.801,-71.8854,1.39931
3383,2434,0.855591,0.986818,221.801,-71.8854,1.39931
3383,2437,0.357116,0.94988,222.364,-71.3601,1.39759
3384,2434,0.687679,0.987665,221.933,-71.7786,1.39611
3385,2434,0.51843,0.974023,222.09,-71.6401,1.39351
3386,385,0.293403,0.908533,222.652,-70.1679,1.37316
3386,2436,0.764433,0.986046,222.595,-71.1701,1.38694
3387,2440,0.382462,0.949767,223.928,-70.3016,1.36943
3387,2439,0.510715,0.966345,223.711,-70.4571,1.36994
3387,2437,0.861281,0.985414,223.093,-70.8301,1.38946
3387,384,0.296732,0.912622,222.607,-70.0217,1.36882
3387,385,0.316578,0.914464,222.9,-70.0051,1.37263
3388,2440,0.471488,0.969952,224.188,-70.1401,1.35862
3388,2439,0.653742,0.983499,223.971,-70.2955,1.35912
3388,2440,0.471488,0.969952,224.188,-70.1401,1.35862
3388,2437,0.594885,0.983055,223.354,-70.6683,1.37863
3388,387,0.344691,0.920228,223.835,-69.7582,1.36859
3389,2439,0.915631,0.987276,224.175,-70.1462,1.35613
3389,2440,0.614579,0.984017,224.392,-69.9908,1.35562
3389,2440,0.614579,0.984017,224.392,-69.9908,1.35562
3389,2437,0.462326,0.96477,223.557,-70.5192,1.37565
3389,2439,0.915631,0.987276,224.175,-70.1462,1.35613
3390,2440,0.887193,0.987696,224.579,-69.8177,1.3517
3390,387,0.421731,0.9441,224.227,-69.4348,1.36164
3391,2440,0.741815,0.987304,224.777,-69.7166,1.35897
3391,386,0.350345,0.934697,224.054,-69.3908,1.36566
3391,2444,0.325895,0.9415,225.85,-69.3161,1.38065
3392,2442,0.739381,0.98692,225.489,-69.4291,1.38193
3392,2441,0.776753,0.988523,225.238,-69.5379,1.37344
3392,2440,0.526897,0.978377,224.986,-69.6567,1.36511
3392,385,0.263919,0.916897,223.963,-69.3568,1.36829
3392,2439,0.401878,0.961821,224.769,-69.8121,1.36562
3393,392,0.342308,0.945815,226.566,-68.9134,1.38701
3393,391,0.44911,0.959211,226.243,-68.9727,1.39133
3393,2442,0.852514,0.987843,225.723,-69.3695,1.39146
3393,2440,0.412643,0.965899,225.22,-69.597,1.37464
3393,393,0.281898,0.930288,226.937,-68.8201,1.38536
3394,392,0.420396,0.958574,226.801,-68.8508,1.38549
3394,389,0.514222,0.964628,225.862,-68.9938,1.38356
3394,2440,0.344663,0.95161,225.455,-69.5345,1.37312
3395,391,0.704133,0.977794,226.707,-68.8267,1.3895
3395,389,0.42254,0.958763,226.092,-68.9104,1.38324
3395,391,0.704133,0.977794,226.707,-68.8267,1.3895
3395,2443,0.639012,0.985452,226.474,-69.1442,1.39505
3395,388,0.327625,0.939247,225.735,-68.9923,1.38343
3396,2444,0.712245,0.986543,226.994,-68.95,1.39536
3396,389,0.353107,0.948971,226.328,-68.8101,1.38409
3396,2443,0.477565,0.972525,226.709,-69.0441,1.39589
3396,2448,0.316757,0.931776,228.423,-68.5056,1.39884
3397,2446,0.732822,0.987277,227.866,-68.7066,1.40712
3397,393,0.650007,0.9804,227.885,-68.5092,1.3896
3397,394,0.453603,0.965256,228.295,-68.4193,1.38889
3397,389,0.30548,0.936475,226.579,-68.7443,1.38934
3397,2442,0.314135,0.939683,226.671,-69.0582,1.39569
3397,2444,0.516284,0.978839,227.245,-68.8843,1.4006
3398,2447,0.663886,0.98297,228.553,-68.5147,1.40245
3398,394,0.596068,0.977939,228.594,-68.3611,1.38782
3398,393,0.920409,0.984233,228.185,-68.4509,1.38853
3398,2444,0.40136,0.959476,227.545,-68.826,1.39952
3398,395,0.423809,0.957525,229.043,-68.2838,1.391
3398,389,0.264585,0.923598,226.88,-68.6859,1.38827
3399,2447,0.952283,0.988287,228.853,-68.4159,1.40029
3399,394,0.843889,0.985525,228.894,-68.2627,1.38568
3399,2446,0.598098,0.984672,228.467,-68.5495,1.40389
3399,2442,0.235531,0.916649,227.272,-68.901,1.39247
3399,2448,0.608506,0.984865,229.274,-68.2831,1.40084
3399,393,0.661525,0.978701,228.485,-68.3524,1.38638
3399,395,0.550032,0.974503,229.342,-68.1855,1.38885
3400,2449,0.55441,0.971058,230.02,-68.0642,1.39758
3400,2451,0.314814,0.936452,230.685,-67.9785,1.41598
3400,396,0.503046,0.975765,230.034,-68.0443,1.38601
3401,397,0.462605,0.972844,230.685,-67.9391,1.38922
3401,398,0.359588,0.955103,230.971,-67.9151,1.39045
3401,2449,0.767212,0.985348,230.342,-67.9833,1.39957
3402,2450,0.673046,0.983703,230.999,-67.8745,1.41398
3403,397,0.82211,0.988633,231.235,-67.8619,1.39299
3404,2450,0.635199,0.98405,231.495,-67.8125,1.41721
3404,2452,0.553374,0.980418,232.096,-67.7454,1.42691
3405,2451,0.680514,0.985022,232.01,-67.7382,1.42644
3405,398,0.740144,0.993471,231.97,-67.7565,1.39881
3406,399,0.773581,0.989089,232.454,-67.6767,1.4068
3406,400,0.668559,0.991199,232.745,-67.6406,1.42222
3406,2453,0.656421,0.98584,232.814,-67.6249,1.43617
3407,2453,0.886663,0.988628,233.054,-67.6054,1.43865
3407,400,0.795624,0.989469,232.984,-67.6212,1.42468
3407,400,0.795624,0.989469,232.984,-67.6212,1.42468
3407,403,0.363937,0.954202,233.894,-67.4532,1.4229
3407,2452,0.576737,0.984628,232.769,-67.6512,1.43973
3407,400,0.795624,0.989469,232.984,-67.6212,1.42468
3408,2453,0.630864,0.986252,233.345,-67.5641,1.43835
3408,400,0.582345,0.985982,233.274,-67.5801,1.42436
3408,2454,0.808062,0.992862,233.71,-67.4944,1.43907
3408,399,0.432823,0.968242,232.982,-67.6163,1.40892
3409,404,0.453999,0.97204,234.834,-67.2381,1.4188
3409,402,0.781413,0.987665,234.178,-67.4056,1.41767
3409,2456,0.461517,0.972137,234.906,-67.1957,1.43741
3409,410,0.189879,0.883478,236.544,-66.6556,1.40538
3409,407,0.266256,0.91469,235.8,-66.9562,1.41503
3409,2459,0.224248,0.894505,236.246,-66.841,1.42839
3409,2461,0.16516,0.870345,237.012,-66.5592,1.41333
3409,2455,0.703987,0.986629,234.447,-67.298,1.43337
3409,404,0.453999,0.97204,234.834,-67.2381,1.4188
3409,402,0.781413,0.987665,234.178,-67.4056,1.41767
3410,403,0.783833,0.987846,234.816,-67.229,1.4208
3410,404,0.583665,0.988837,235.15,-67.1411,1.42111
3410,398,0.24967,0.917466,233.362,-67.4783,1.40524
3410,2457,0.424005,0.960703,235.688,-66.9908,1.43863
3410,2455,0.839753,0.991601,234.765,-67.2005,1.43568
3410,402,0.648701,0.985526,234.495,-67.3084,1.41998
3410,408,0.269563,0.918062,236.392,-66.7581,1.41507
3410,2454,0.52358,0.976497,234.346,-67.3104,1.43727
3410,401,0.474926,0.972958,234.188,-67.3621,1.42298
3411,405,0.594239,0.986831,235.783,-66.9684,1.43053
3411,2458,0.383732,0.950959,236.462,-66.7946,1.44288
3411,403,0.664218,0.988004,235.115,-67.1488,1.42802
3411,2460,0.239037,0.906813,237.236,-66.5352,1.4277
3411,407,0.370719,0.950951,236.415,-66.7792,1.42457
3411,2456,0.888911,0.988852,235.523,-67.018,1.44694
3411,403,0.664218,0.988004,235.115,-67.1488,1.42802
3411,402,0.481069,0.972696,234.794,-67.2282,1.42719
3412,2457,0.753257,0.989439,236.288,-66.8522,1.4418
3412,410,0.272004,0.924493,237.459,-66.4204,1.41085
3412,405,0.768893,0.993,236.081,-66.9106,1.42647
3412,2457,0.753257,0.989439,236.288,-66.8522,1.4418
3412,404,0.675745,0.986253,235.747,-67.0033,1.42425
3412,2458,0.481554,0.971359,236.762,-66.7363,1.43881
3412,410,0.272004,0.924493,237.459,-66.4204,1.41085
3412,402,0.392589,0.954827,235.091,-67.1706,1.42312
3412,405,0.768893,0.993,236.081,-66.9106,1.42647
3412,406,0.587126,0.984864,236.425,-66.8191,1.4238
3412,409,0.318257,0.937957,237.222,-66.5285,1.41687
3412,407,0.456936,0.971616,236.714,-66.7211,1.42049
3412,404,0.675745,0.986253,235.747,-67.0033,1.42425
3412,2461,0.22462,0.90405,237.927,-66.324,1.41879
3412,411,0.241819,0.910489,237.712,-66.3181,1.41121
3413,2458,0.641502,0.983219,237.073,-66.6469,1.4325
3413,2457,0.794184,0.990656,236.598,-66.7629,1.4355
3413,2457,0.794184,0.990656,236.598,-66.7629,1.4355
3413,405,0.65045,0.988864,236.389,-66.8218,1.42018
3413,410,0.317911,0.940427,237.77,-66.3308,1.40453
3413,406,0.765659,0.988585,236.734,-66.7302,1.4175
3413,408,0.468578,0.970766,237.3,-66.5305,1.41191
3413,407,0.600628,0.985133,237.024,-66.6319,1.41419
3413,403,0.392714,0.953439,235.721,-67.0025,1.41765
3413,2461,0.256791,0.916536,238.238,-66.2343,1.41248
3413,415,0.184302,0.884689,239.032,-65.8903,1.39099
3413,414,0.200235,0.892554,238.801,-65.9491,1.39549
3414,2458,0.98295,0.987517,237.392,-66.5197,1.43185
3414,407,0.760695,0.994067,237.341,-66.5051,1.41355
3414,2460,0.391029,0.956105,238.165,-66.2602,1.41666
3414,409,0.479221,0.970869,237.85,-66.3124,1.40993
3414,410,0.387346,0.956916,238.087,-66.2042,1.4039
3414,406,0.64425,0.985003,237.052,-66.6034,1.41686
3414,411,0.326244,0.941166,238.34,-66.1019,1.40426
3414,409,0.479221,0.970869,237.85,-66.3124,1.40993
3414,412,0.282718,0.927184,238.597,-66.0017,1.40452
3414,2461,0.291126,0.931116,238.555,-66.1078,1.41185
3414,405,0.497276,0.971406,236.707,-66.695,1.41954
3415,407,0.637652,0.986467,237.621,-66.397,1.40917
3415,407,0.637652,0.986467,237.621,-66.397,1.40917
3415,409,0.635487,0.984806,238.13,-66.2041,1.40554
3415,408,0.759507,0.992448,237.897,-66.2956,1.40689
3415,406,0.487324,0.969809,237.331,-66.4954,1.41249
3415,409,0.635487,0.984806,238.13,-66.2041,1.40554
3415,2458,0.648125,0.983248,237.672,-66.4112,1.42746
3415,411,0.39568,0.957023,238.62,-65.9935,1.39987
3415,2460,0.482922,0.970566,238.445,-66.1517,1.41227
3415,412,0.3341,0.94217,238.877,-65.8934,1.40013
3415,2461,0.351885,0.946444,238.835,-65.9995,1.40746
3415,2460,0.482922,0.970566,238.445,-66.1517,1.41227
3415,410,0.471764,0.976869,238.367,-66.0959,1.39951
3415,405,0.396357,0.956716,236.986,-66.587,1.41516
3415,2456,0.32819,0.937979,236.73,-66.6352,1.43154
3415,404,0.330224,0.938419,236.651,-66.6799,1.41295
3416,411,0.494341,0.971328,238.867,-65.8942,1.39975
3416,410,0.63251,0.987274,238.614,-65.9964,1.39939
3416,410,0.63251,0.987274,238.614,-65.9964,1.39939
3416,407,0.484972,0.970513,237.868,-66.2973,1.40904
3416,414,0.294954,0.928754,239.643,-65.6154,1.39036
3416,412,0.400578,0.957642,239.124,-65.7941,1.4
3416,414,0.294954,0.928754,239.643,-65.6154,1.39036
3416,413,0.340869,0.942875,239.386,-65.7166,1.39538
3416,408,0.608491,0.987202,238.144,-66.196,1.40676
3416,405,0.32633,0.938685,237.234,-66.4873,1.41502
3416,404,0.277994,0.921652,236.899,-66.5802,1.41281
3417,411,0.655705,0.986612,239.112,-65.805,1.39256
3417,410,0.737963,0.991648,238.858,-65.9074,1.3922
3417,409,0.609804,0.982742,238.621,-66.0157,1.39823
3417,413,0.416391,0.956029,239.632,-65.6273,1.3882
3417,409,0.609804,0.982742,238.621,-66.0157,1.39823
3417,410,0.737963,0.991648,238.858,-65.9074,1.3922
3417,412,0.503146,0.97384,239.369,-65.7049,1.39282
3417,2461,0.549602,0.978416,239.326,-65.811,1.40016
3417,2461,0.549602,0.978416,239.326,-65.811,1.40016
3417,407,0.383331,0.955208,238.112,-66.2087,1.40187
3417,405,0.276823,0.924595,237.476,-66.399,1.40787
3417,415,0.303427,0.92814,240.12,-65.4671,1.37867
3417,408,0.476816,0.969385,238.388,-66.1072,1.39958
3418,409,0.463149,0.968974,238.893,-65.9185,1.39668
3418,2460,0.616997,0.979551,239.21,-65.8655,1.4034
3418,412,0.667284,0.985704,239.641,-65.6076,1.39127
3418,412,0.667284,0.985704,239.641,-65.6076,1.39127
3418,2460,0.616997,0.979551,239.21,-65.8655,1.4034
3418,409,0.463149,0.968974,238.893,-65.9185,1.39668
3418,408,0.383074,0.952656,238.66,-66.01,1.39804
3418,2459,0.420681,0.960769,238.836,-65.9941,1.41365
3418,411,0.715899,0.988141,239.384,-65.7077,1.39101
3418,410,0.587884,0.982685,239.131,-65.8101,1.39065
3418,411,0.715899,0.988141,239.384,-65.7077,1.39101
3418,2461,0.678201,0.983407,239.599,-65.7136,1.39861
3418,415,0.361744,0.94508,240.393,-65.3697,1.37712
3418,415,0.361744,0.94508,240.393,-65.3697,1.37712
3419,2464,0.307961,0.925999,241.227,-65.3,1.39224
3419,2462,0.563864,0.975644,240.31,-65.4906,1.39684
3419,2462,0.563864,0.975644,240.31,-65.4906,1.39684
3419,2463,0.399959,0.952424,240.782,-65.3997,1.39603
3419,2463,0.399959,0.952424,240.782,-65.3997,1.39603
3419,417,0.322601,0.928059,241.149,-65.241,1.36852
3419,2460,0.467355,0.966164,239.489,-65.761,1.40069
3419,410,0.465951,0.965378,239.408,-65.7058,1.38795
3419,411,0.56534,0.979617,239.661,-65.6035,1.38831
3419,413,0.694012,0.982653,240.181,-65.4258,1.38395
3420,413,0.692083,0.988395,240.434,-65.3388,1.37864
3420,413,0.692083,0.988395,240.434,-65.3388,1.37864
3420,415,0.558686,0.972964,240.922,-65.1786,1.36911
3420,2463,0.473426,0.961949,241.035,-65.3128,1.39073
3420,412,0.56409,0.97884,240.17,-65.4165,1.38327
3420,416,0.46157,0.960258,241.16,-65.1783,1.36511
3420,2461,0.50622,0.971423,240.128,-65.5225,1.3906
3420,418,0.328418,0.926956,241.614,-65.1182,1.35897
3420,416,0.46157,0.960258,241.16,-65.1783,1.36511
3420,2466,0.229556,0.895652,242.221,-64.9868,1.40222
3420,413,0.692083,0.988395,240.434,-65.3388,1.37864
3421,416,0.584893,0.976099,241.433,-65.0821,1.35977
3421,2468,0.174311,0.886841,243.096,-64.7437,1.40719
3421,418,0.400086,0.942225,241.887,-65.022,1.35364
3421,417,0.468797,0.960116,241.675,-65.0575,1.35786
3421,413,0.54278,0.975628,240.708,-65.2424,1.37329
3421,411,0.361115,0.946621,240.188,-65.4199,1.37765
3422,416,0.697414,0.984671,241.706,-65.0419,1.35634
3422,418,0.490838,0.96027,242.161,-64.9817,1.35019
3422,419,0.409841,0.944945,242.352,-64.9315,1.34798
3422,417,0.600115,0.974785,241.949,-65.0173,1.35442
3422,413,0.438414,0.958253,240.98,-65.2025,1.36988
3422,2463,0.480878,0.965483,241.58,-65.1767,1.38198
3422,415,0.654811,0.981154,241.469,-65.0422,1.36035
3422,421,0.305795,0.920819,242.613,-64.7543,1.3403
3422,413,0.438414,0.958253,240.98,-65.2025,1.36988
3423,419,0.511314,0.963096,242.618,-64.9062,1.34272
3423,2466,0.287513,0.914104,243.032,-64.8254,1.38825
3423,417,0.704166,0.985352,242.215,-64.9919,1.34916
3423,418,0.624015,0.975199,242.427,-64.9563,1.34493
3424,2463,0.354298,0.937814,242.069,-65.118,1.37491
3424,421,0.442077,0.954963,243.102,-64.6955,1.3332
3424,2467,0.250489,0.895984,243.573,-64.7009,1.39364
3424,2462,0.301567,0.922999,241.596,-65.2091,1.37572
3424,2464,0.374017,0.93952,242.515,-65.0181,1.37111
3424,415,0.417322,0.945889,241.958,-64.9834,1.35325
3425,422,0.459895,0.962715,243.389,-64.5848,1.32657
3425,420,0.67307,0.983136,243.195,-64.7078,1.32693
3425,423,0.389055,0.947411,243.449,-64.5363,1.32828
3426,420,0.693483,0.988678,243.372,-64.5988,1.32029
3426,422,0.57571,0.972786,243.566,-64.4762,1.31995
3430,2473,0.129163,0.842162,246.394,-64.1098,1.37583
3431,427,0.73605,0.990717,244.423,-63.4116,1.27833
3431,428,0.618239,0.981444,244.46,-63.2404,1.27045
3431,434,0.241685,0.887172,244.695,-62.0381,1.25905
3432,428,0.774738,0.986154,244.545,-63.011,1.26369
3432,432,0.364253,0.932427,244.755,-62.211,1.24825
3432,433,0.314873,0.917256,244.782,-62.0292,1.24805
3432,434,0.272686,0.903534,244.781,-61.808,1.25229
3432,428,0.774738,0.986154,244.545,-63.011,1.26369
3433,429,0.821238,0.986153,244.588,-62.531,1.24203
3433,429,0.821238,0.986153,244.588,-62.531,1.24203
3433,427,0.545485,0.965692,244.528,-62.9277,1.25556
3433,432,0.43454,0.953902,244.775,-61.9555,1.23219
3433,430,0.68109,0.980902,244.643,-62.3338,1.23681
3433,431,0.5407,0.968912,244.708,-62.1311,1.2364
3434,431,0.737251,0.980685,244.735,-61.899,1.24149
3435,431,0.811651,0.983045,244.783,-61.6967,1.24076
3435,433,0.571923,0.973264,244.876,-61.3392,1.23635
3435,431,0.811651,0.983045,244.783,-61.6967,1.24076
3435,432,0.75631,0.981566,244.85,-61.521,1.23655
3435,429,0.507304,0.96087,244.663,-62.0965,1.24639
3435,436,0.316549,0.928016,244.936,-60.6722,1.24179
3436,434,0.574625,0.976144,244.947,-60.9606,1.24456
3436,431,0.591551,0.978042,244.855,-61.5388,1.24472
3436,433,0.806499,0.989751,244.948,-61.1809,1.24031
3437,431,0.466996,0.967772,244.895,-61.3597,1.24656
3437,437,0.38106,0.944254,245.064,-60.0597,1.2469
3437,433,0.801641,0.990002,244.988,-61.002,1.24216
3437,433,0.801641,0.990002,244.988,-61.002,1.24216
3437,434,0.808423,0.989762,244.987,-60.7821,1.24641
3437,436,0.46391,0.962294,245.048,-60.3349,1.24759
3438,436,0.617257,0.983607,245.118,-60.0934,1.24733
3438,434,0.779515,0.988892,245.057,-60.5406,1.24614
3438,431,0.371702,0.944765,244.965,-61.1178,1.24629
3438,437,0.457877,0.963705,245.135,-59.818,1.24663
3438,428,0.254348,0.898703,244.822,-61.7435,1.25754
3439,436,0.860359,0.989852,245.142,-59.8587,1.24736
3439,435,0.750363,0.989095,245.126,-60.0923,1.24613
3439,435,0.750363,0.989095,245.126,-60.0923,1.24613
3439,425,0.180168,0.862369,244.675,-61.9788,1.27912
3440,436,0.738275,0.991888,245.157,-59.567,1.24766
3440,435,0.541696,0.977045,245.141,-59.8014,1.24642
3440,437,0.877213,0.992182,245.173,-59.2899,1.24696
3440,435,0.541696,0.977045,245.141,-59.8014,1.24642
3440,437,0.877213,0.992182,245.173,-59.2899,1.24696
3441,437,0.721488,0.995187,245.181,-59.0056,1.24631
3441,434,0.348487,0.940814,245.102,-59.7355,1.24582
3441,438,0.877413,0.989354,245.175,-58.738,1.24571
3441,434,0.348487,0.940814,245.102,-59.7355,1.24582
3441,431,0.235633,0.898225,245.01,-60.316,1.24597
3441,436,0.520604,0.975569,245.164,-59.2841,1.24701
3441,437,0.721488,0.995187,245.181,-59.0056,1.24631
3441,440,0.468364,0.966366,245.149,-58.2146,1.2492
3442,439,0.874266,0.991537,245.178,-58.2179,1.24693
3443,438,0.506581,0.974421,245.189,-58.1827,1.24648
3444,441,0.901718,0.996016,245.148,-57.0354,1.24857
3444,440,0.693268,0.988868,245.159,-57.3337,1.24907
3444,441,0.901718,0.996016,245.148,-57.0354,1.24857
3445,441,0.662963,0.987899,245.121,-56.7031,1.24644
3445,442,0.927952,0.998284,245.111,-56.3596,1.24668
3446,443,0.944058,0.997829,245.042,-55.6271,1.23968
3447,444,0.94915,0.9979,244.988,-54.8659,1.22316
3447,444,0.94915,0.9979,244.988,-54.8659,1.22316
3447,444,0.94915,0.9979,244.988,-54.8659,1.22316
3448,445,0.955755,0.997138,244.894,-54.0845,1.20049
3448,445,0.955755,0.997138,244.894,-54.0845,1.20049
3448,446,0.601121,0.986663,244.844,-53.6824,1.19323
3449,446,0.961396,0.996754,244.795,-53.2779,1.18412
3449,446,0.961396,0.996754,244.795,-53.2779,1.18412
3449,443,0.351129,0.932618,244.927,-54.4498,1.21158
3450,447,0.959922,0.997033,244.679,-52.4273,1.1135
3450,447,0.959922,0.997033,244.679,-52.4273,1.1135
3450,447,0.959922,0.997033,244.679,-52.4273,1.1135
3450,445,0.450777,0.95417,244.79,-53.257,1.13094
3450,447,0.959922,0.997033,244.679,-52.4273,1.1135
3451,448,0.955014,0.997767,244.571,-51.4988,1.09232
3452,450,0.605001,0.986724,244.487,-50.1306,1.00122
3452,449,0.933172,0.998347,244.516,-50.5529,1.05765
3452,451,0.423581,0.959165,244.447,-49.732,0.99121
3452,446,0.319944,0.914035,244.654,-51.9083,1.09737
3453,450,0.896183,0.998454,244.454,-49.6965,0.989364
3453,449,0.558659,0.980148,244.484,-50.1188,1.04579
3454,451,0.906241,0.99817,244.373,-48.8912,0.968531
3454,451,0.906241,0.99817,244.373,-48.8912,0.968531
3454,450,0.544633,0.981523,244.413,-49.2931,0.978627
3455,451,0.526597,0.978162,244.355,-48.4814,0.955812
3455,452,0.895207,0.997463,244.326,-48.0727,0.944937
3457,454,0.884631,0.995387,244.288,-46.4722,0.885348
3458,455,0.865615,0.996591,244.25,-45.6402,0.85894
3458,455,0.865615,0.996591,244.25,-45.6402,0.85894
3459,456,0.869581,0.997833,244.187,-44.8104,0.834368
3459,456,0.869581,0.997833,244.187,-44.8104,0.834368
3460,459,0.38908,0.960093,244.222,-43.2809,0.778029
3460,456,0.49675,0.972275,244.193,-44.4008,0.816923
3461,458,0.831708,0.99349,244.222,-43.2262,0.775711
3461,458,0.831708,0.99349,244.222,-43.2262,0.775711
3461,457,0.480903,0.976637,244.203,-43.6005,0.788847
3461,459,0.593945,0.987739,244.229,-42.8909,0.76397
3461,458,0.831708,0.99349,244.222,-43.2262,0.775711
3462,459,0.830616,0.99262,244.238,-42.5239,0.749558
3462,459,0.830616,0.99262,244.238,-42.5239,0.749558
3462,458,0.480495,0.976193,244.231,-42.8553,0.761156
3463,460,0.809539,0.994536,244.274,-41.8126,0.726561
3463,460,0.809539,0.994536,244.274,-41.8126,0.726561
3465,460,0.322762,0.936289,244.304,-40.9342,0.706839
3465,462,0.733925,0.991852,244.333,-40.1746,0.685998
3465,459,0.245153,0.912846,244.289,-41.2658,0.717796
3468,465,0.59259,0.985066,244.331,-37.7167,0.652643
3469,467,0.946059,0.98808,244.261,-36.5902,0.646315
3469,465,0.367048,0.957444,244.298,-37.2921,0.647892
3470,468,0.92916,0.987174,244.168,-35.732,0.637983
3470,463,0.183144,0.901699,244.248,-37.5919,0.655501
3472,471,0.722573,0.996277,244.085,-33.4711,0.622809
3472,470,0.697551,0.987639,244.102,-33.8958,0.626839
3472,470,0.697551,0.987639,244.102,-33.8958,0.626839
3473,473,0.471704,0.975224,243.938,-32.0834,0.616785
3473,472,0.839189,0.9958,243.992,-32.5282,0.617794
3473,472,0.839189,0.9958,243.992,-32.5282,0.617794
3474,473,0.967077,0.996433,243.871,-31.548,0.614599
3476,476,0.700794,0.995286,243.344,-28.9412,0.463605
3478,477,0.519317,0.982039,242.982,-27.4762,0.462343
3478,477,0.519317,0.982039,242.982,-27.4762,0.462343
3478,476,0.360322,0.952698,243.089,-27.8887,0.462104
3481,482,0.918424,0.989197,242.237,-23.7732,0.473997
3481,482,0.918424,0.989197,242.237,-23.7732,0.473997
3481,482,0.918424,0.989197,242.237,-23.7732,0.473997
3482,483,0.862925,0.995287,242.166,-22.7324,0.493557
3482,481,0.357624,0.946333,242.27,-23.6628,0.480399
3482,486,0.300006,0.9313,242.15,-21.4328,0.497871
3482,487,0.250676,0.889265,242.159,-20.9905,0.495265
3483,485,0.713031,0.995124,242.105,-21.2612,0.506236
3484,485,0.600474,0.990436,242.115,-20.684,0.502923
3484,486,0.864121,0.994591,242.133,-20.2697,0.500229
3484,486,0.864121,0.994591,242.133,-20.2697,0.500229
3485,487,0.888908,0.988709,242.153,-19.2451,0.494135
3486,488,0.748252,0.988046,242.129,-18.0986,0.463515
3491,495,0.874187,0.996125,242.43,-11.9046,0.229428
3492,496,0.818063,0.993311,242.298,-11.1968,0.189854
3492,496,0.818063,0.993311,242.298,-11.1968,0.189854
3493,497,0.69269,0.989442,242.158,-10.4716,0.16038
3496,501,0.778458,0.990081,241.695,-7.94246,0.107502
3497,503,0.81662,0.98816,241.537,-6.91145,0.103532
3497,504,0.499478,0.976138,241.473,-6.57471,0.104262
3497,505,0.385221,0.952359,241.416,-6.24853,0.105739
3497,504,0.499478,0.976138,241.473,-6.57471,0.104262
3498,504,0.952486,0.994142,241.397,-6.13945,0.102335
3498,505,0.568093,0.982654,241.34,-5.81276,0.103813
3498,505,0.568093,0.982654,241.34,-5.81276,0.103813
3499,505,0.83851,0.995219,241.258,-5.3539,0.106017
3499,504,0.56046,0.98006,241.315,-5.6812,0.104536
3499,506,0.715856,0.988932,241.218,-4.98387,0.107172
3501,508,0.957113,0.986433,241.18,-3.42416,0.0778022
3501,509,0.581355,0.985473,241.196,-3.06072,0.0780422
3501,508,0.957113,0.986433,241.18,-3.42416,0.0778022
3501,509,0.581355,0.985473,241.196,-3.06072,0.0780422
3502,510,0.702193,0.991973,241.269,-2.22269,0.0762556
3502,504,0.2236,0.881406,241.32,-4.32161,0.0779811
3502,509,0.860914,0.985099,241.232,-2.57992,0.0779045
3502,509,0.860914,0.985099,241.232,-2.57992,0.0779045
3502,510,0.702193,0.991973,241.269,-2.22269,0.0762556
3502,509,0.860914,0.985099,241.232,-2.57992,0.0779045
3502,508,0.572409,0.985389,241.216,-2.94109,0.0776651
3504,512,0.928237,0.988235,241.285,-0.703954,0.059015
3505,513,0.893571,0.986895,241.199,-0.0104298,0.0512712
3505,510,0.350834,0.939051,241.24,-0.953308,0.0616395
3505,513,0.893571,0.986895,241.199,-0.0104298,0.0512712
3506,514,0.812193,0.990789,241.15,0.668943,0.0415626
3506,515,0.816176,0.986454,241.125,0.945251,0.0383218
3506,515,0.816176,0.986454,241.125,0.945251,0.0383218
3506,513,0.53536,0.982627,241.177,0.378488,0.0464895
3507,516,0.92799,0.984785,241.032,1.61654,0.0293784
3507,516,0.92799,0.984785,241.032,1.61654,0.0293784
3507,518,0.49221,0.973221,240.972,2.15344,0.0165218
3507,516,0.92799,0.984785,241.032,1.61654,0.0293784
3507,515,0.705906,0.99147,241.075,1.32247,0.033997
3507,515,0.705906,0.99147,241.075,1.32247,0.033997
3507,520,0.323251,0.939489,240.914,2.68661,0.0098485
3507,517,0.644034,0.985326,240.991,1.88741,0.0229491
3508,517,0.895463,0.989654,240.949,2.26254,0.0159336
3508,518,0.716323,0.985788,240.93,2.52982,0.00948109
